Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-06-30 00:00:00+05:30,8287.40024265487,8418.63328211318,8224.610617608672,8258.8818359375,1130302,0.0,0.0
2022-07-01 00:00:00+05:30,8228.900486758772,8238.650368852088,8097.8616905698345,8192.435546875,530569,0.0,0.0
2022-07-04 00:00:00+05:30,8192.43621939572,8255.810458204694,8111.9025675486555,8232.1669921875,625431,0.0,0.0
2022-07-05 00:00:00+05:30,8285.937818141367,8295.73625983403,8126.527235889662,8139.884765625,610290,0.0,0.0
2022-07-06 00:00:00+05:30,8167.4766761897,8436.037383563073,8160.651758351174,8414.197265625,976098,0.0,0.0
2022-07-07 00:00:00+05:30,8477.522243960424,8482.39718487127,8361.693838346113,8391.138671875,547662,0.0,0.0
2022-07-08 00:00:00+05:30,8404.398027369027,8440.424030686345,8233.775097579053,8263.951171875,686327,0.0,0.0
2022-07-11 00:00:00+05:30,8240.308590610412,8311.775040708993,8205.59843675353,8294.859375,536114,0.0,0.0
2022-07-12 00:00:00+05:30,8282.523834714739,8284.912745965532,8166.743998885148,8209.107421875,424358,0.0,0.0
2022-07-13 00:00:00+05:30,8242.550350032658,8275.846578350594,8171.376210506707,8229.095703125,413855,0.0,0.0
2022-07-14 00:00:00+05:30,8253.226482461372,8372.564465824555,8238.650218570365,8353.455078125,606496,0.0,0.0
2022-07-15 00:00:00+05:30,8380.998702930327,8578.921310735685,8361.694126685072,8558.4951171875,631246,0.0,0.0
2022-07-18 00:00:00+05:30,8581.846192524667,8621.820708986097,8466.797584172256,8487.0771484375,478682,0.0,0.0
2022-07-19 00:00:00+05:30,8482.349819504283,8578.825104133053,8450.662699124856,8497.8515625,478458,0.0,0.0
2022-07-20 00:00:00+05:30,8556.009332598283,8643.709715546582,8502.092673149009,8530.220703125,398132,0.0,0.0
2022-07-21 00:00:00+05:30,8573.070750548837,8610.99817020676,8503.895151301786,8576.970703125,421090,0.0,0.0
2022-07-22 00:00:00+05:30,8628.645600473212,8666.6701404075,8571.121296470057,8610.072265625,415294,0.0,0.0
2022-07-25 00:00:00+05:30,8607.683450212142,8637.030214608703,8277.649939661447,8405.9580078125,623462,0.0,0.0
2022-07-26 00:00:00+05:30,8406.34803280923,8409.663373454237,8259.46568360111,8312.6025390625,429454,0.0,0.0
2022-07-27 00:00:00+05:30,8341.560072767734,8489.661160646516,8248.400141034846,8441.544921875,1298855,0.0,0.0
2022-07-28 00:00:00+05:30,8482.39758665809,8550.793391731724,8412.978234372073,8502.9208984375,725196,0.0,0.0
2022-07-29 00:00:00+05:30,8545.479157270525,8719.319360671585,8511.64687673744,8554.107421875,821432,0.0,0.0
2022-08-01 00:00:00+05:30,8628.646376228078,8857.768624636396,8601.931316197159,8778.2099609375,1009408,0.0,0.0
2022-08-02 00:00:00+05:30,8760.268895498159,8966.819762891731,8730.044261579356,8943.615234375,848311,0.0,0.0
2022-08-03 00:00:00+05:30,8974.726697745278,8974.726697745278,8690.952321146064,8792.8720703125,753729,60.0,0.0
2022-08-04 00:00:00+05:30,8856.220783038285,8879.774561716578,8665.82773872208,8799.986328125,643264,0.0,0.0
2022-08-05 00:00:00+05:30,8800.084713010336,8818.142994646983,8646.200206353666,8676.8203125,558385,0.0,0.0
2022-08-08 00:00:00+05:30,8676.819708066567,8830.704204003534,8676.623234896117,8756.068359375,520993,0.0,0.0
2022-08-10 00:00:00+05:30,8772.408819708291,8832.176920662505,8661.902717013976,8714.6044921875,445375,0.0,0.0
2022-08-11 00:00:00+05:30,8789.191751063358,8830.705098576436,8561.799430982534,8649.978515625,508318,0.0,0.0
2022-08-12 00:00:00+05:30,8651.10675303416,8651.10675303416,8513.709708743205,8537.4599609375,712782,0.0,0.0
2022-08-16 00:00:00+05:30,8574.704852792132,8871.923728406366,8543.2010972529,8836.298828125,963726,0.0,0.0
2022-08-17 00:00:00+05:30,8842.481543318963,8901.365993107991,8754.154868635422,8778.0517578125,623749,0.0,0.0
2022-08-18 00:00:00+05:30,8759.061702416768,8844.83709897696,8711.954143681081,8781.33984375,442229,0.0,0.0
2022-08-19 00:00:00+05:30,8788.94596231503,8801.262434723507,8552.966337936592,8615.7275390625,572597,0.0,0.0
2022-08-22 00:00:00+05:30,8588.296117450995,8604.440460787031,8442.262888691412,8467.5830078125,488485,0.0,0.0
2022-08-23 00:00:00+05:30,8446.974504557329,8594.185632207334,8404.77398129766,8558.3642578125,558231,0.0,0.0
2022-08-24 00:00:00+05:30,8498.988968344296,8608.906608581543,8434.21607320449,8542.1708984375,442582,0.0,0.0
2022-08-25 00:00:00+05:30,8558.85515991058,8670.735619517254,8518.617450753793,8573.478515625,525721,0.0,0.0
2022-08-26 00:00:00+05:30,8636.38605340668,8668.527149230438,8544.330221018568,8558.4619140625,398063,0.0,0.0
2022-08-29 00:00:00+05:30,8442.655646752375,8695.172559357114,8430.290295804181,8669.9501953125,459057,0.0,0.0
2022-08-30 00:00:00+05:30,8719.609560514054,8993.618738645435,8705.084920535248,8913.388671875,1016312,0.0,0.0
2022-09-01 00:00:00+05:30,8783.548177194329,9061.973674434737,8774.76438845729,8856.7119140625,888864,0.0,0.0
2022-09-02 00:00:00+05:30,8858.674561047203,8979.780626659896,8736.587087960843,8753.76171875,632909,0.0,0.0
2022-09-05 00:00:00+05:30,8734.527227993123,8849.155438584949,8709.992039150446,8783.646484375,386455,0.0,0.0
2022-09-06 00:00:00+05:30,8817.258640442946,8854.993948059126,8705.083962127339,8723.4853515625,397902,0.0,0.0
2022-09-07 00:00:00+05:30,8699.196334975519,8708.568585194069,8597.129951983929,8621.5673828125,496785,0.0,0.0
2022-09-08 00:00:00+05:30,8664.846554055901,8719.903129769667,8616.757588017987,8627.2099609375,428924,0.0,0.0
2022-09-09 00:00:00+05:30,8670.392528507498,8821.872399326514,8567.68784582495,8779.671875,632296,0.0,0.0
2022-09-12 00:00:00+05:30,8803.127552979084,8844.738656102802,8738.452415106945,8761.6630859375,383641,0.0,0.0
2022-09-13 00:00:00+05:30,8805.481470605142,8821.92004464338,8745.223630965087,8760.533203125,405093,0.0,0.0
2022-09-14 00:00:00+05:30,8695.12286873385,8832.667513430293,8661.608377601346,8800.4775390625,509547,0.0,0.0
2022-09-15 00:00:00+05:30,8862.15846152308,9151.624790685482,8862.109582830017,9038.517578125,1392132,0.0,0.0
2022-09-16 00:00:00+05:30,9038.272548081328,9142.694691486622,8852.344701887547,9018.7919921875,1056382,0.0,0.0
2022-09-19 00:00:00+05:30,9004.707557516793,9169.731603105667,8901.365545020355,9108.294921875,727024,0.0,0.0
2022-09-20 00:00:00+05:30,9165.364908699747,9254.67299379362,9078.019638662883,9127.923828125,747257,0.0,0.0
2022-09-21 00:00:00+05:30,9127.089932786686,9223.267869712825,9040.186488602438,9075.958984375,440725,0.0,0.0
2022-09-22 00:00:00+05:30,9027.967766585987,9259.579941052158,9015.20946883997,9227.0458984375,511112,0.0,0.0
2022-09-23 00:00:00+05:30,9223.218150257986,9275.281622748556,9104.859839133365,9169.7314453125,574213,0.0,0.0
2022-09-26 00:00:00+05:30,9097.941902080647,9097.941902080647,8636.38613907898,8670.6865234375,865432,0.0,0.0
2022-09-27 00:00:00+05:30,8724.71235589413,8743.310219020066,8509.293417523066,8610.91796875,686285,0.0,0.0
2022-09-28 00:00:00+05:30,8557.873546136878,8685.456523315524,8499.03797382603,8564.498046875,663740,0.0,0.0
2022-09-29 00:00:00+05:30,8607.336817444153,8636.386096406119,8444.127981647678,8464.4921875,817007,0.0,0.0
2022-09-30 00:00:00+05:30,8506.840865280697,8707.048010702623,8399.08250516124,8664.013671875,658982,0.0,0.0
2022-10-03 00:00:00+05:30,8803.2252133424,8803.2252133424,8351.777766504329,8388.08984375,1123076,0.0,0.0
2022-10-04 00:00:00+05:30,8537.263838746332,8595.706463664485,8469.546721276107,8528.921875,503140,0.0,0.0
2022-10-06 00:00:00+05:30,8571.613085555986,8660.921167853397,8528.921859402828,8541.189453125,474445,0.0,0.0
2022-10-07 00:00:00+05:30,8587.315449134674,8681.137620850923,8549.040557418532,8615.8740234375,428616,0.0,0.0
2022-10-10 00:00:00+05:30,8513.71078857771,8711.415537994784,8497.026859654849,8697.626953125,411218,0.0,0.0
2022-10-11 00:00:00+05:30,8647.180598409683,8685.455486996447,8503.895118059234,8522.689453125,422610,0.0,0.0
2022-10-12 00:00:00+05:30,8536.282178526146,8557.873142877443,8430.878632830707,8525.09375,380365,0.0,0.0
2022-10-13 00:00:00+05:30,8503.896336616146,8622.107066525283,8432.25358617495,8488.7333984375,355605,0.0,0.0
2022-10-14 00:00:00+05:30,8597.130055535315,8603.606961940863,8446.287524866051,8457.0830078125,274160,0.0,0.0
2022-10-17 00:00:00+05:30,8449.91855747528,8587.021376622088,8407.766913756548,8561.6025390625,304671,0.0,0.0
2022-10-18 00:00:00+05:30,8602.08528882353,8722.994879903214,8589.326991809072,8643.5986328125,369973,0.0,0.0
2022-10-19 00:00:00+05:30,8686.830982445219,8690.36366618604,8533.338461602214,8557.2353515625,385416,0.0,0.0
2022-10-20 00:00:00+05:30,8538.245989571102,8576.71735858459,8450.900714505375,8545.5087890625,328270,0.0,0.0
2022-10-21 00:00:00+05:30,8567.687169434097,8630.49724719398,8480.34190504926,8541.4833984375,356203,0.0,0.0
2022-10-24 00:00:00+05:30,8625.39399726268,8625.39399726268,8583.242353686486,8602.478515625,30052,0.0,0.0
2022-10-25 00:00:00+05:30,8656.013837798446,8849.351108325236,8633.834412460708,8837.57421875,727441,0.0,0.0
2022-10-27 00:00:00+05:30,8881.738029456234,8908.187153722345,8736.48971693032,8873.837890625,849108,0.0,0.0
2022-10-28 00:00:00+05:30,8925.901210457912,9372.392744161916,8882.719280467792,9316.0595703125,1873029,0.0,0.0
2022-10-31 00:00:00+05:30,9470.582672954048,9587.3701691283,9275.380331700482,9350.4580078125,1932020,0.0,0.0
2022-11-01 00:00:00+05:30,9455.860739698663,9457.725797207851,9200.694803806431,9278.814453125,805517,0.0,0.0
2022-11-02 00:00:00+05:30,9269.39380732387,9278.814935930895,9038.763045574678,9057.802734375,788679,0.0,0.0
2022-11-03 00:00:00+05:30,9038.762715311264,9136.90346140585,8994.010918454424,9067.3212890625,616860,0.0,0.0
2022-11-04 00:00:00+05:30,9085.772746585355,9150.643398037542,9020.165081113033,9057.900390625,465775,0.0,0.0
2022-11-07 00:00:00+05:30,9104.517456762627,9178.907954229107,9082.239314637523,9159.7705078125,469017,0.0,0.0
2022-11-09 00:00:00+05:30,9304.086004679855,9304.576708419067,9048.57695103542,9081.4541015625,617256,0.0,0.0
2022-11-10 00:00:00+05:30,9029.930403075105,9078.75542617618,8902.347428137624,8928.109375,445700,0.0,0.0
2022-11-11 00:00:00+05:30,9028.948323980772,9068.20462104156,8881.737210002824,8918.5888671875,461074,0.0,0.0
2022-11-14 00:00:00+05:30,8930.808270929403,8992.685822268262,8825.355843126123,8982.1845703125,282822,0.0,0.0
2022-11-15 00:00:00+05:30,9019.134498027253,9032.432377341569,8960.250050814888,8991.8515625,359888,0.0,0.0
2022-11-16 00:00:00+05:30,8989.69246398592,9080.47265535259,8930.660421048435,8965.1083984375,350737,0.0,0.0
2022-11-17 00:00:00+05:30,8931.790160968254,8999.114335900887,8803.225771221321,8819.3701171875,409572,0.0,0.0
2022-11-18 00:00:00+05:30,8842.481120321028,8856.171945923199,8671.716224101732,8683.5419921875,515615,0.0,0.0
2022-11-21 00:00:00+05:30,8660.921249971772,8763.184103890553,8622.646357195694,8700.3740234375,520644,0.0,0.0
2022-11-22 00:00:00+05:30,8709.991407790709,8768.826978051808,8694.337766762601,8708.7646484375,455948,0.0,0.0
2022-11-23 00:00:00+05:30,8773.783483704321,8821.872453581447,8736.489996860835,8768.3857421875,621006,0.0,0.0
2022-11-24 00:00:00+05:30,8802.14620649396,8827.662801773362,8755.136403366909,8800.37890625,455343,0.0,0.0
2022-11-25 00:00:00+05:30,8832.667241809413,8911.179839514385,8781.143349565526,8851.8046875,545439,0.0,0.0
2022-11-28 00:00:00+05:30,8860.1464411127,8934.831164548008,8783.596660163787,8818.3388671875,439956,0.0,0.0
2022-11-29 00:00:00+05:30,8817.947181869446,8856.958133508768,8722.750645793614,8744.5380859375,606692,0.0,0.0
2022-11-30 00:00:00+05:30,8758.080856801163,8852.29598031673,8705.08484982366,8807.298828125,1087650,0.0,0.0
2022-12-01 00:00:00+05:30,8851.362842952774,8857.20240907536,8763.968699506146,8791.595703125,694489,0.0,0.0
2022-12-02 00:00:00+05:30,8656.01463096363,8762.890297014384,8591.977788030481,8651.94140625,971612,0.0,0.0
2022-12-05 00:00:00+05:30,8679.568297841879,8688.597438905688,8602.03710205609,8628.583984375,519621,0.0,0.0
2022-12-06 00:00:00+05:30,8614.009292784514,8636.385190004756,8533.288533480209,8555.271484375,551379,0.0,0.0
2022-12-07 00:00:00+05:30,8557.873537409057,8585.205353360605,8480.342343664182,8498.1552734375,546450,0.0,0.0
2022-12-08 00:00:00+05:30,8503.895498130993,8549.040240533073,8446.041337654142,8521.2666015625,476001,0.0,0.0
2022-12-09 00:00:00+05:30,8545.115252033147,8600.810128632766,8386.56905931486,8453.2060546875,790406,0.0,0.0
2022-12-12 00:00:00+05:30,8448.9367359813,8531.669192324693,8356.978666246789,8498.7431640625,445039,0.0,0.0
2022-12-13 00:00:00+05:30,8500.950879157714,8535.643247305288,8449.917694475631,8460.4189453125,330236,0.0,0.0
2022-12-14 00:00:00+05:30,8489.174870420356,8516.360049836843,8436.227744142769,8480.9306640625,343670,0.0,0.0
2022-12-15 00:00:00+05:30,8480.342439224725,8512.33594123664,8415.56954245481,8424.5498046875,472176,0.0,0.0
2022-12-16 00:00:00+05:30,8400.357266200346,8428.327379184366,8288.967518000833,8328.02734375,624222,0.0,0.0
2022-12-19 00:00:00+05:30,8340.78614292424,8461.15616011008,8293.875054566553,8443.8828125,464106,0.0,0.0
2022-12-20 00:00:00+05:30,8424.79562007738,8424.79562007738,8275.2776000973,8365.861328125,694906,0.0,0.0
2022-12-21 00:00:00+05:30,8365.86057438907,8407.66910860832,8134.199527491653,8195.1455078125,800720,0.0,0.0
2022-12-22 00:00:00+05:30,8201.27921998523,8228.120331262728,8133.905212965826,8179.39306640625,580858,0.0,0.0
2022-12-23 00:00:00+05:30,8145.388163395436,8175.075740795144,7971.826148112267,7990.2275390625,503012,0.0,0.0
2022-12-26 00:00:00+05:30,7995.526805735282,8190.826895871691,7925.895752771829,8103.28515625,315102,0.0,0.0
2022-12-27 00:00:00+05:30,8144.652101142434,8160.403500101884,8077.768795527333,8151.03125,423308,0.0,0.0
2022-12-28 00:00:00+05:30,8160.403371503818,8296.328310403791,8133.512422611842,8264.4814453125,538632,0.0,0.0
2022-12-29 00:00:00+05:30,8214.380610722601,8291.911801672073,8178.068533948797,8278.95703125,452134,0.0,0.0
2022-12-30 00:00:00+05:30,8312.521950146986,8332.150101150875,8206.775286613534,8238.5234375,433976,0.0,0.0
2023-01-02 00:00:00+05:30,8209.472835436321,8296.818093338752,8182.581889528817,8247.060546875,398159,0.0,0.0
2023-01-03 00:00:00+05:30,8224.194684116936,8245.785648681443,8149.755310105693,8226.8935546875,493207,0.0,0.0
2023-01-04 00:00:00+05:30,8220.26953765629,8378.325029957883,8156.526926386929,8266.19921875,566744,0.0,0.0
2023-01-05 00:00:00+05:30,8287.937952349645,8317.429057799676,8234.058294028828,8303.787109375,417716,0.0,0.0
2023-01-06 00:00:00+05:30,8302.706994664526,8326.211894681628,8194.752175584965,8227.1875,368978,0.0,0.0
2023-01-09 00:00:00+05:30,8268.209961928402,8289.899641066359,8170.314571275423,8221.25,613406,0.0,0.0
2023-01-10 00:00:00+05:30,8224.194818625028,8253.637043512706,8109.272384175757,8138.9599609375,493677,0.0,0.0
2023-01-11 00:00:00+05:30,8179.6882338798505,8179.6882338798505,8095.777894367183,8130.42138671875,327536,0.0,0.0
2023-01-12 00:00:00+05:30,8160.403225834682,8221.25048981565,8106.425814238662,8213.595703125,283772,0.0,0.0
2023-01-13 00:00:00+05:30,8240.878702888838,8342.012553167042,8195.73395829757,8296.23046875,705220,0.0,0.0
2023-01-16 00:00:00+05:30,8322.335965670158,8355.998052718063,8188.471593426066,8224.29296875,500575,0.0,0.0
2023-01-17 00:00:00+05:30,8253.489444671199,8335.388091871699,8187.0489239343315,8321.697265625,409248,0.0,0.0
2023-01-18 00:00:00+05:30,8315.465587640798,8378.668612788066,8306.927150873791,8336.1240234375,402883,0.0,0.0
2023-01-19 00:00:00+05:30,8321.353745768572,8360.6100436611,8299.272078204025,8343.5830078125,184776,0.0,0.0
2023-01-20 00:00:00+05:30,8304.71912933725,8341.963735579016,8255.599875728316,8282.8828125,346337,0.0,0.0
2023-01-23 00:00:00+05:30,8322.335405859769,8324.298220813982,8222.134085809532,8260.6044921875,410827,0.0,0.0
2023-01-24 00:00:00+05:30,8292.893388107712,8555.910598523436,8260.506940556521,8537.0673828125,1039571,0.0,0.0
2023-01-25 00:00:00+05:30,8585.255065172634,8668.772460182518,8518.911343032116,8620.78125,1131883,0.0,0.0
2023-01-27 00:00:00+05:30,8664.307053498253,8723.731084696889,8459.830230114545,8575.0478515625,743546,0.0,0.0
2023-01-30 00:00:00+05:30,8615.776825840705,8700.177874595951,8555.910965677102,8653.0703125,1036998,0.0,0.0
2023-01-31 00:00:00+05:30,8692.228589027894,8777.561205595692,8666.024816738256,8729.9140625,643670,0.0,0.0
2023-02-01 00:00:00+05:30,8770.838501478178,8862.551220625266,8512.630581188358,8605.814453125,707460,0.0,0.0
2023-02-02 00:00:00+05:30,8602.03607131714,8773.782370516285,8588.394124761333,8705.2314453125,456995,0.0,0.0
2023-02-03 00:00:00+05:30,8773.782993508185,8796.355365862848,8680.696876094844,8776.0400390625,351157,0.0,0.0
2023-02-06 00:00:00+05:30,8760.975793322801,8769.857339435059,8656.014070480887,8742.3779296875,205161,0.0,0.0
2023-02-07 00:00:00+05:30,8742.377846967524,8754.154736747902,8589.81786225639,8599.5341796875,318669,0.0,0.0
2023-02-08 00:00:00+05:30,8609.888369204662,8689.873083907749,8511.796493663704,8670.44140625,391645,0.0,0.0
2023-02-09 00:00:00+05:30,8638.642641399705,8668.772041921218,8538.244850528088,8637.5634765625,392186,0.0,0.0
2023-02-10 00:00:00+05:30,8634.226534391913,8709.991383516155,8609.838941880365,8647.5244140625,276298,0.0,0.0
2023-02-13 00:00:00+05:30,8623.627367050898,8699.588687958394,8592.909505176938,8645.66015625,253037,0.0,0.0
2023-02-14 00:00:00+05:30,8651.106426161628,8682.5114636701,8602.036055054643,8611.310546875,227030,0.0,0.0
2023-02-15 00:00:00+05:30,8611.31136036553,8730.307021541214,8579.46449482746,8680.892578125,452568,0.0,0.0
2023-02-16 00:00:00+05:30,8714.899413536767,8714.899413536767,8626.572730291462,8641.3916015625,247514,0.0,0.0
2023-02-17 00:00:00+05:30,8623.627981216827,8709.0104364764,8587.070550660284,8643.9921875,214587,0.0,0.0
2023-02-20 00:00:00+05:30,8643.991883949515,8684.474943211291,8513.9553905632,8532.013671875,298434,0.0,0.0
2023-02-21 00:00:00+05:30,8532.356647487262,8557.87324201621,8477.839653549832,8508.6552734375,323478,0.0,0.0
2023-02-22 00:00:00+05:30,8514.20108743155,8556.892315291992,8425.383705331087,8497.958984375,363931,0.0,0.0
2023-02-23 00:00:00+05:30,8531.817680221257,8584.813688064078,8455.807473587753,8534.5654296875,317544,0.0,0.0
2023-02-24 00:00:00+05:30,8549.040569995417,8577.50138695442,8449.231237461492,8499.4794921875,242982,0.0,0.0
2023-02-27 00:00:00+05:30,8469.546766495769,8482.353942752365,8371.406016014937,8471.7060546875,220225,0.0,0.0
2023-02-28 00:00:00+05:30,8489.17446107236,8547.077500749037,8445.305356280242,8464.0009765625,370998,0.0,0.0
2023-03-01 00:00:00+05:30,8459.732847214716,8613.07777266452,8459.732847214716,8601.203125,333441,0.0,0.0
2023-03-02 00:00:00+05:30,8607.92544060261,8607.92544060261,8350.89442528341,8389.8076171875,603893,0.0,0.0
2023-03-03 00:00:00+05:30,8432.301914225289,8468.565112152122,8391.033921532118,8441.3310546875,437977,0.0,0.0
2023-03-06 00:00:00+05:30,8479.360568777538,8501.932940662016,8431.222723896355,8470.9697265625,275417,0.0,0.0
2023-03-08 00:00:00+05:30,8464.63943099924,8550.070759604294,8449.967197637694,8532.2587890625,348171,0.0,0.0
2023-03-09 00:00:00+05:30,8562.780236029514,8574.557125752419,8375.380286632624,8383.1337890625,431466,0.0,0.0
2023-03-10 00:00:00+05:30,8371.40645757084,8467.58439811503,8322.4338371355,8441.6259765625,516128,0.0,0.0
2023-03-13 00:00:00+05:30,8441.625923712192,8476.711243640033,8323.415192581846,8360.0224609375,479314,0.0,0.0
2023-03-14 00:00:00+05:30,8386.077667553749,8386.077667553749,8287.98580257862,8353.8876953125,349510,0.0,0.0
2023-03-15 00:00:00+05:30,8489.175078116816,8543.103613213294,8283.079498185656,8317.3798828125,509229,0.0,0.0
2023-03-16 00:00:00+05:30,8302.80447474511,8374.74240487189,8254.61775410943,8280.576171875,340261,0.0,0.0
2023-03-17 00:00:00+05:30,8344.908143224868,8352.710524690647,8139.352146463335,8162.21875,471602,0.0,0.0
2023-03-20 00:00:00+05:30,8162.218242581797,8162.218242581797,7978.842642217356,8066.7763671875,488199,0.0,0.0
2023-03-21 00:00:00+05:30,8091.704554787261,8121.146778758592,8062.262330815931,8075.41357421875,287497,0.0,0.0
2023-03-22 00:00:00+05:30,8082.872306802779,8135.475366330783,8064.225563987183,8098.9677734375,218120,0.0,0.0
2023-03-23 00:00:00+05:30,8110.350845373282,8219.287068005959,8079.534269302309,8197.892578125,540553,0.0,0.0
2023-03-24 00:00:00+05:30,8197.893590380087,8230.574269524082,8058.337247607731,8089.64453125,391840,0.0,0.0
2023-03-27 00:00:00+05:30,8096.612050446914,8162.169881186346,8076.542074955862,8124.4345703125,364326,0.0,0.0
2023-03-28 00:00:00+05:30,8151.472978142275,8200.24816441018,7988.657089720432,8056.177734375,360349,0.0,0.0
2023-03-29 00:00:00+05:30,8096.464173968323,8164.42664244898,8035.273800510855,8141.0693359375,339851,0.0,0.0
2023-03-31 00:00:00+05:30,8171.149406891614,8214.380212625787,8103.530051408676,8137.97802734375,478757,0.0,0.0
2023-04-03 00:00:00+05:30,8256.433881158815,8419.495124164434,8234.352211932368,8344.95703125,627265,0.0,0.0
2023-04-05 00:00:00+05:30,8363.50585212635,8389.071325868557,8273.265240649502,8289.998046875,272888,0.0,0.0
2023-04-06 00:00:00+05:30,8306.632228000068,8376.312153353094,8221.347541635298,8358.3037109375,309551,0.0,0.0
2023-04-10 00:00:00+05:30,8299.370608608613,8396.726428131165,8246.816426591118,8376.4609375,308275,0.0,0.0
2023-04-11 00:00:00+05:30,8420.476102352228,8509.73530353325,8386.126840862446,8498.546875,409240,0.0,0.0
2023-04-12 00:00:00+05:30,8510.76559769505,8548.010202940834,8431.271592458275,8460.7626953125,408458,0.0,0.0
2023-04-13 00:00:00+05:30,8467.632720338685,8542.170811043126,8459.732581708611,8509.587890625,480202,0.0,0.0
2023-04-17 00:00:00+05:30,8685.455617695328,8685.455617695328,8489.174134809558,8513.3662109375,489356,0.0,0.0
2023-04-18 00:00:00+05:30,8531.326990912765,8586.138219458604,8528.43164694639,8570.2890625,276111,0.0,0.0
2023-04-19 00:00:00+05:30,8528.480191923347,8579.268030871515,8501.393727846635,8518.568359375,280819,0.0,0.0
2023-04-20 00:00:00+05:30,8508.802819695013,8577.403585652082,8504.043376797157,8552.623046875,369060,0.0,0.0
2023-04-21 00:00:00+05:30,8518.02857637284,8542.170817333426,8391.034063442186,8399.3271484375,424157,0.0,0.0
2023-04-24 00:00:00+05:30,8417.53179781432,8417.53179781432,8287.740661022792,8308.7431640625,543745,0.0,0.0
2023-04-25 00:00:00+05:30,8351.77784781036,8366.498960350566,8263.451172569123,8311.4423828125,906406,0.0,0.0
2023-04-26 00:00:00+05:30,8368.46223665393,8391.034610459845,8278.074984036917,8348.736328125,959058,0.0,0.0
2023-04-27 00:00:00+05:30,8410.662115064037,8410.662115064037,8313.748126281938,8384.115234375,536521,0.0,0.0
2023-04-28 00:00:00+05:30,8433.234680381855,8452.323248012435,8376.410802547989,8429.8486328125,387567,0.0,0.0
2023-05-02 00:00:00+05:30,8462.38262484884,8662.883985012952,8445.992927950772,8613.666015625,865562,0.0,0.0
2023-05-03 00:00:00+05:30,8606.943120530925,8663.864751202624,8553.01459082548,8633.7353515625,537008,0.0,0.0
2023-05-04 00:00:00+05:30,8633.098816408088,8658.90964241993,8580.445919767097,8636.974609375,271926,0.0,0.0
2023-05-05 00:00:00+05:30,8636.97431627489,8820.890462052479,8626.57178031167,8782.2724609375,951591,0.0,0.0
2023-05-08 00:00:00+05:30,8877.812422531331,8951.369107808412,8793.411375843549,8907.5,678780,0.0,0.0
2023-05-09 00:00:00+05:30,8914.123587989874,8970.063810880485,8883.552363521592,8942.142578125,415394,0.0,0.0
2023-05-10 00:00:00+05:30,8959.072446717792,9009.320701571101,8891.55180351135,8997.69140625,366827,0.0,0.0
2023-05-11 00:00:00+05:30,9071.100341156605,9141.810557491268,8972.075944348166,9088.716796875,644550,0.0,0.0
2023-05-12 00:00:00+05:30,9088.766489917543,9156.336016730045,9060.99284778683,9122.576171875,403028,0.0,0.0
2023-05-15 00:00:00+05:30,9070.168313928052,9134.450506587897,9014.621031572085,9036.11328125,259316,0.0,0.0
2023-05-16 00:00:00+05:30,9047.69338598707,9057.703934042202,8888.705372988557,8902.6904296875,448981,0.0,0.0
2023-05-17 00:00:00+05:30,8911.522927860584,8962.21300699723,8864.121138788558,8949.84765625,290482,0.0,0.0
2023-05-18 00:00:00+05:30,8974.921959161895,8979.87787494179,8875.946446010521,8884.9755859375,272497,0.0,0.0
2023-05-19 00:00:00+05:30,8891.551596424599,8948.669702334431,8793.950432749589,8936.6474609375,543472,0.0,0.0
2023-05-22 00:00:00+05:30,8920.994080890234,8999.21244949624,8905.143966570136,8986.4052734375,182115,0.0,0.0
2023-05-23 00:00:00+05:30,8998.524934254217,9063.297826135642,8986.502692958044,9029.6357421875,269008,0.0,0.0
2023-05-24 00:00:00+05:30,8997.544166127336,9144.951767685492,8988.711498424986,9098.3837890625,470365,0.0,0.0
2023-05-25 00:00:00+05:30,9049.313725417991,9120.613367750751,9044.700918221879,9109.27734375,218979,0.0,0.0
2023-05-26 00:00:00+05:30,9159.47621668125,9239.951631849777,9138.13060351155,9225.181640625,346760,0.0,0.0
2023-05-29 00:00:00+05:30,9259.579656989943,9312.379188207156,9138.915414558722,9159.966796875,236834,0.0,0.0
2023-05-30 00:00:00+05:30,9205.602316686702,9228.076931717675,9127.089716970822,9208.8896484375,372004,0.0,0.0
2023-05-31 00:00:00+05:30,9274.252017055598,9274.252017055598,9095.291783986751,9193.53125,1614766,0.0,0.0
2023-06-01 00:00:00+05:30,9163.892421823335,9203.197600047837,9050.539856926885,9154.86328125,378706,0.0,0.0
2023-06-02 00:00:00+05:30,9214.43493563985,9348.053948940096,9139.553735736241,9308.9931640625,445105,0.0,0.0
2023-06-05 00:00:00+05:30,9374.895057566853,9460.768213027424,9312.133856837663,9403.9443359375,434649,0.0,0.0
2023-06-06 00:00:00+05:30,9449.972614083494,9588.351068604812,9432.307279463752,9555.1796875,542318,0.0,0.0
2023-06-07 00:00:00+05:30,9606.015993996265,9617.79288324105,9471.072471399772,9527.0126953125,453747,0.0,0.0
2023-06-08 00:00:00+05:30,9552.039565109866,9583.444606318488,9446.538254799652,9479.0224609375,273746,0.0,0.0
2023-06-09 00:00:00+05:30,9495.608251232114,9533.294682534815,9432.405224969769,9448.794921875,161389,0.0,0.0
